2024-02-02 04:33:18,758: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:33:18,758: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:33:18,763: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:33:18,765: root: INFO: Current backtesting datetime 2020-02-10 09:30:00-05:00
2024-02-02 04:33:18,765: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-02 04:33:18,772: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 04:33:18
2024-02-02 04:33:18,772: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:33:18,774: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:33:20,275: root: INFO: New market order of | 227.0 SPY sell | at price $264.9840087890625 of class bracket with status unprocessed was submitted.
2024-02-02 04:33:20,283: root: INFO: MLTrader : Trading iteration ended at 2024-02-02 04:33:20
2024-02-02 04:33:20,283: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:33:20,283: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:33:20,285: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:33:20,285: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:33:20,285: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:33:20,286: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:33:20,287: root: INFO: market order of | 227.0 SPY sell | at price $264.9840087890625 of class bracket with status new was sent to broker backtesting
2024-02-02 04:33:20,287: root: INFO: market order of | 227.0 SPY sell | at price $264.9840087890625 of class bracket with status new was sent to broker backtesting
2024-02-02 04:33:20,287: root: INFO: Filled Transaction: sell 227.0 of SPY at 331.23001099 USD per share
2024-02-02 04:33:20,287: root: INFO: market order of | 227.0 SPY sell | at price $264.9840087890625 of class bracket with status new was filled
2024-02-02 04:33:20,292: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:33:20,292: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:33:20,293: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:33:20,294: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-02-02 04:33:20,296: root: INFO: Current backtesting datetime 2020-02-10 16:00:00-05:00
2024-02-02 04:33:20,296: root: INFO: Current backtesting datetime 2020-02-11 09:30:00-05:00
2024-02-02 04:33:20,298: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 04:33:20
2024-02-02 04:33:20,298: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:33:20,299: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:33:21,277: root: INFO: MLTrader : Trading iteration ended at 2024-02-02 04:33:21
2024-02-02 04:33:21,277: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:33:21,277: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:33:21,279: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:33:21,279: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:33:21,279: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:33:21,280: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:33:21,280: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:33:21,281: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:33:21,281: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:33:21,282: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:33:21,282: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:33:21,282: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:33:21,284: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-02-02 04:33:21,285: root: INFO: Current backtesting datetime 2020-02-11 16:00:00-05:00
2024-02-02 04:33:21,285: root: INFO: Current backtesting datetime 2020-02-12 09:30:00-05:00
2024-02-02 04:33:21,287: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 04:33:21
2024-02-02 04:33:21,287: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:33:21,288: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:33:22,343: root: INFO: MLTrader : Trading iteration ended at 2024-02-02 04:33:22
2024-02-02 04:33:22,344: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:33:22,344: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:33:22,345: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:33:22,346: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:33:22,346: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:33:22,347: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:33:22,347: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:33:22,347: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:33:22,348: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:33:22,348: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:33:22,348: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:33:22,348: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:33:22,351: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-02-02 04:33:22,352: root: INFO: Current backtesting datetime 2020-02-12 16:00:00-05:00
2024-02-02 04:33:22,352: root: INFO: Current backtesting datetime 2020-02-13 09:30:00-05:00
2024-02-02 04:33:22,353: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 04:33:22
2024-02-02 04:33:22,353: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:33:22,354: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:33:23,237: root: INFO: New market order of | 335.0 SPY sell | at price $268.68798828125 of class bracket with status unprocessed was submitted.
2024-02-02 04:33:23,244: root: INFO: MLTrader : Trading iteration ended at 2024-02-02 04:33:23
2024-02-02 04:33:23,245: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:33:23,245: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:33:23,246: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:33:23,246: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:33:23,246: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:33:23,247: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:33:23,248: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:33:23,248: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:33:23,248: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:33:23,249: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:33:23,249: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:33:23,249: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:33:23,250: root: INFO: market order of | 335.0 SPY sell | at price $268.68798828125 of class bracket with status new was sent to broker backtesting
2024-02-02 04:33:23,250: root: INFO: market order of | 335.0 SPY sell | at price $268.68798828125 of class bracket with status new was sent to broker backtesting
2024-02-02 04:33:23,250: root: INFO: Filled Transaction: sell 335.0 of SPY at 335.85998535 USD per share
2024-02-02 04:33:23,250: root: INFO: market order of | 335.0 SPY sell | at price $268.68798828125 of class bracket with status new was filled
2024-02-02 04:33:23,254: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:33:23,255: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:33:23,255: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:33:23,257: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-02-02 04:33:23,258: root: INFO: Current backtesting datetime 2020-02-13 16:00:00-05:00
2024-02-02 04:33:23,258: root: INFO: Current backtesting datetime 2020-02-14 09:30:00-05:00
2024-02-02 04:33:23,260: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 04:33:23
2024-02-02 04:33:23,260: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:33:23,261: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:33:24,594: root: INFO: MLTrader : Trading iteration ended at 2024-02-02 04:33:24
2024-02-02 04:33:24,595: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:33:24,595: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:33:24,596: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:33:24,596: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:33:24,597: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:33:24,597: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:33:24,598: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:33:24,598: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:33:24,599: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:33:24,599: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:33:24,599: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:33:24,600: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:33:24,600: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:33:24,600: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:33:24,601: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:33:24,601: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:33:24,601: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:33:24,602: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:33:24,604: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-02-02 04:33:24,605: root: INFO: Current backtesting datetime 2020-02-14 16:00:00-05:00
2024-02-02 04:33:24,606: root: INFO: Current backtesting datetime 2020-02-15 09:30:00-05:00
2024-02-02 04:33:24,608: root: INFO: MLTrader : The market is not currently open, skipping this trading iteration
2024-02-02 04:33:24,608: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:33:24,608: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:33:24,609: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:33:24,609: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:33:24,609: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:33:24,610: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:33:24,610: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:33:24,610: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:33:24,610: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:33:24,611: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:33:24,611: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:33:24,611: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:33:24,611: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:33:24,611: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:33:24,613: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:33:24,613: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:33:24,613: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:33:24,613: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:33:24,615: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:33:24,615: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:33:24,617: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:33:24,617: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:33:24,617: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:33:24,618: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:33:24,618: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:33:24,618: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:33:24,619: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:33:24,620: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:33:24,620: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:33:24,622: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
