2024-02-02 04:23:03,669: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:23:03,669: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:03,673: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:03,676: root: INFO: Current backtesting datetime 2020-02-10 09:30:00-05:00
2024-02-02 04:23:03,676: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-02 04:23:03,681: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 04:23:03
2024-02-02 04:23:03,681: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:03,682: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:05,239: root: INFO: New market order of | 227.0 SPY sell | at price $264.9840087890625 of class bracket with status unprocessed was submitted.
2024-02-02 04:23:05,244: root: INFO: MLTrader : Trading iteration ended at 2024-02-02 04:23:05
2024-02-02 04:23:05,244: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:23:05,244: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:05,246: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:05,246: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:23:05,246: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:05,247: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:05,247: root: INFO: market order of | 227.0 SPY sell | at price $264.9840087890625 of class bracket with status new was sent to broker backtesting
2024-02-02 04:23:05,248: root: INFO: market order of | 227.0 SPY sell | at price $264.9840087890625 of class bracket with status new was sent to broker backtesting
2024-02-02 04:23:05,248: root: INFO: Filled Transaction: sell 227.0 of SPY at 331.23001099 USD per share
2024-02-02 04:23:05,248: root: INFO: market order of | 227.0 SPY sell | at price $264.9840087890625 of class bracket with status new was filled
2024-02-02 04:23:05,252: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:23:05,252: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:05,253: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:05,254: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-02-02 04:23:05,255: root: INFO: Current backtesting datetime 2020-02-10 16:00:00-05:00
2024-02-02 04:23:05,256: root: INFO: Current backtesting datetime 2020-02-11 09:30:00-05:00
2024-02-02 04:23:05,257: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 04:23:05
2024-02-02 04:23:05,258: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:05,259: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:06,025: root: INFO: MLTrader : Trading iteration ended at 2024-02-02 04:23:06
2024-02-02 04:23:06,026: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:23:06,026: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:06,027: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:06,027: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:23:06,027: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:06,028: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:06,028: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:23:06,029: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:06,029: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:06,029: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:23:06,029: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:06,030: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:06,031: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-02-02 04:23:06,033: root: INFO: Current backtesting datetime 2020-02-11 16:00:00-05:00
2024-02-02 04:23:06,033: root: INFO: Current backtesting datetime 2020-02-12 09:30:00-05:00
2024-02-02 04:23:06,034: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 04:23:06
2024-02-02 04:23:06,034: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:06,035: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:06,661: root: INFO: MLTrader : Trading iteration ended at 2024-02-02 04:23:06
2024-02-02 04:23:06,662: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:23:06,662: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:06,663: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:06,664: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:23:06,664: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:06,665: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:06,665: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:23:06,665: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:06,666: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:06,666: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:23:06,666: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:06,666: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:06,668: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-02-02 04:23:06,669: root: INFO: Current backtesting datetime 2020-02-12 16:00:00-05:00
2024-02-02 04:23:06,669: root: INFO: Current backtesting datetime 2020-02-13 09:30:00-05:00
2024-02-02 04:23:06,671: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 04:23:06
2024-02-02 04:23:06,671: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:06,672: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:07,413: root: INFO: New market order of | 335.0 SPY sell | at price $268.68798828125 of class bracket with status unprocessed was submitted.
2024-02-02 04:23:07,473: root: INFO: MLTrader : Trading iteration ended at 2024-02-02 04:23:07
2024-02-02 04:23:07,473: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:23:07,473: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:07,475: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:07,476: root: INFO: market order of | 335.0 SPY sell | at price $268.68798828125 of class bracket with status new was sent to broker backtesting
2024-02-02 04:23:07,476: root: INFO: market order of | 335.0 SPY sell | at price $268.68798828125 of class bracket with status new was sent to broker backtesting
2024-02-02 04:23:07,478: root: INFO: Filled Transaction: sell 335.0 of SPY at 335.85998535 USD per share
2024-02-02 04:23:07,478: root: INFO: market order of | 335.0 SPY sell | at price $268.68798828125 of class bracket with status new was filled
2024-02-02 04:23:07,489: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:23:07,489: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:07,492: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:07,493: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:23:07,493: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:07,495: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:07,495: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:23:07,495: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:07,496: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:07,496: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:23:07,496: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:07,498: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:07,499: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-02-02 04:23:07,501: root: INFO: Current backtesting datetime 2020-02-13 16:00:00-05:00
2024-02-02 04:23:07,501: root: INFO: Current backtesting datetime 2020-02-14 09:30:00-05:00
2024-02-02 04:23:07,504: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 04:23:07
2024-02-02 04:23:07,504: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:07,507: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:08,732: root: INFO: MLTrader : Trading iteration ended at 2024-02-02 04:23:08
2024-02-02 04:23:08,732: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:23:08,732: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:08,734: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:08,734: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:23:08,734: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:08,735: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:08,736: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:23:08,736: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:08,736: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:08,737: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:23:08,737: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:08,737: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:08,738: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:23:08,738: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:08,738: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:08,739: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:23:08,739: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:08,739: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:08,741: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-02-02 04:23:08,742: root: INFO: Current backtesting datetime 2020-02-14 16:00:00-05:00
2024-02-02 04:23:08,742: root: INFO: Current backtesting datetime 2020-02-15 09:30:00-05:00
2024-02-02 04:23:08,743: root: INFO: MLTrader : The market is not currently open, skipping this trading iteration
2024-02-02 04:23:08,744: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:23:08,744: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:08,744: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:08,744: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:23:08,744: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:08,745: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:08,745: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:23:08,745: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:08,746: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:08,746: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:23:08,746: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:08,747: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:08,747: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:23:08,747: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:08,748: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:08,748: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:23:08,748: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:08,748: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:08,750: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:23:08,750: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:08,750: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:08,750: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:23:08,751: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:08,751: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:08,751: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:23:08,751: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:08,752: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:08,752: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:23:08,752: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:23:08,753: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
